Date,Close,High,Low,Open,Volume
1991-03-08,0.8696209788322449,0.8993152418255468,0.8632576311978221,0.8865892747534894,134697600
1991-03-11,0.8420476913452148,0.8696211597487171,0.8293217216256396,0.8632578107904596,160970400
1991-03-12,0.8123537302017212,0.838866662635275,0.811293256596212,0.8335638576893994,152884800
1991-03-13,0.8526530265808105,0.857955831003,0.8144745241584203,0.8144745241584203,110268000
1991-03-14,0.8314427733421326,0.861137046274093,0.822958549722166,0.861137046274093,100216800
1991-03-15,0.8197773098945618,0.8378061600137401,0.8165960351041628,0.8335637563693183,76932000
1991-03-18,0.8420476913452148,0.8462900938966724,0.8144742957614065,0.8165958247257582,66218400
1991-03-19,0.8399268984794617,0.8568952723812437,0.8208376507867466,0.833563621729354,92505600
1991-03-20,0.8399268984794617,0.8568952723812437,0.8378060246885287,0.8399268984794617,83217600
1991-03-21,0.803869366645813,0.8547744940352762,0.7975067445625574,0.8441687403220439,119188800
1991-03-22,0.7953851819038391,0.8102326102321222,0.789022487266887,0.8017484590984396,95688000
1991-03-25,0.8335636258125305,0.8378060287924863,0.7975066594187186,0.7975066594187186,59824800
1991-03-26,0.8918916583061218,0.8929527868614597,0.8378059241893975,0.8378059241893975,89928000
1991-03-27,0.9141635298728943,0.9268895079766001,0.890831866091928,0.890831866091928,91936800
1991-03-28,0.90037602186203,0.9184047969143754,0.8993155485176,0.9099206460604177,30492000
1991-04-01,0.9056786894798279,0.9141629118792561,0.8865894439500386,0.8993154134507175,59205600
1991-04-02,0.9523419141769409,0.9544627888660984,0.9056791756683488,0.9120425279331394,96256800
1991-04-03,0.9650672078132629,0.9905197250303379,0.9565829868611178,0.9565829868611178,91778400
1991-04-04,0.9650672078132629,0.9905197250303379,0.9565829868611178,0.9671880810020985,73850400
1991-04-05,0.9332525134086609,0.969310144672201,0.9247682877728297,0.9671886149350599,108914400
1991-04-08,0.9449178576469421,0.9608257598740255,0.9290099554198585,0.9332523588138951,46526400
1991-04-09,0.9353734254837036,0.9608259577780329,0.9311316765933582,0.9459785259068018,60768000
1991-04-10,0.9120422601699829,0.9353732584759573,0.8950738840635021,0.9311315103429616,74340000
1991-04-11,0.9417364597320557,0.9459782803409935,0.9162839340449289,0.9205256818341622,47937600
1991-04-12,0.909920334815979,0.9332519783476524,0.8802259990335354,0.9290095766831493,176731200
1991-04-15,0.9650672078132629,0.9693096095680568,0.8908311119083159,0.8993152600407808,88819200
1991-04-16,0.9523419141769409,0.9714311699542628,0.9332526583996189,0.9650678905092039,81331200
1991-04-17,0.945978581905365,0.9968829941298725,0.9427972336394196,0.9671887111874019,128383200
1991-04-18,0.9332525134086609,0.9502208918606027,0.916284134956719,0.9438575405844281,88084800
1991-04-19,0.909920334815979,0.9290095766831493,0.8908310929488086,0.9014361140444029,96588000
1991-04-22,0.8664399981498718,0.9014364951784998,0.8632579953020034,0.8993156211380812,139708800
1991-04-23,0.8621981739997864,0.8738643362251711,0.8526535426176556,0.867500981631303,103910400
1991-04-24,0.8738638758659363,0.8887107245000644,0.8526530934324489,0.8611372462024596,82130400
1991-04-25,0.8547744750976562,0.8802263464412623,0.8526529457395251,0.8696213211600766,65707200
1991-04-26,0.8547744750976562,0.8675003743596055,0.8378060996771046,0.8505320717587614,88372800
1991-04-29,0.829322099685669,0.8611373297668755,0.829322099685669,0.8590164552129342,71258400
1991-04-30,0.8399268984794617,0.8420477722703946,0.814474374036639,0.8293218013277872,115178400
1991-05-01,0.8547744750976562,0.8547744750976561,0.8229585982373168,0.835685225696341,111628800
1991-05-02,0.8526530265808105,0.8696214036101588,0.8505321523989637,0.8590163045037806,66888000
1991-05-03,0.859016478061676,0.859016478061676,0.8462905022022622,0.8526531988530527,23047200
1991-05-06,0.8717418909072876,0.8759842927656054,0.850531774927433,0.8526526481680226,44755200
1991-05-07,0.859016478061676,0.8802266077400671,0.859016478061676,0.8759848585193595,50904000
1991-05-08,0.8738638758659363,0.8759847502140687,0.8505322190843165,0.8568954975061948,57592800
1991-05-09,0.8971946835517883,0.8993155574419911,0.8717421579176323,0.8759845610753773,76298400
1991-05-10,0.8717418909072876,0.9077995031452284,0.8653791983658371,0.901436155226639,52070400
1991-05-13,0.8749240040779114,0.8802262247063796,0.8590161042576506,0.875984477331484,68745600
1991-05-14,0.859016478061676,0.8759848585193595,0.8547747288409685,0.8706819802060485,58816800
1991-05-15,0.8314427733421326,0.8526528954738297,0.819777202528714,0.850532021618096,111160800
1991-05-16,0.8431086540222168,0.8484114600359676,0.8356855557479588,0.8420481802031501,70243200
1991-05-17,0.8420476913452148,0.8441685649323207,0.8314426680324395,0.839926817758109,44812800
1991-05-20,0.8409872651100159,0.8484109414040857,0.8293216961327399,0.8441685389830371,65937600
1991-05-21,0.8653793931007385,0.8759844898869543,0.8441686169707191,0.8462901460658515,83570400
1991-05-22,0.9056786894798279,0.9056786894798279,0.8675001984202494,0.8717420183411927,88783200
1991-05-23,0.9290100336074829,0.9311315631717421,0.9077999081646264,0.9077999081646264,67752000
1991-05-24,0.9332525134086609,0.9544626405799157,0.9290101093118632,0.9332525134086609,67932000
1991-05-28,0.9396152496337891,0.9480994762912699,0.933252625788648,0.937494375018742,43941600
1991-05-29,0.9353734254837036,0.9502209301746583,0.9311316765933582,0.9438575786419056,64202400
1991-05-30,0.9353734254837036,0.9480994003519745,0.9247683250606055,0.9343129518512555,61833600
1991-05-31,0.9311314225196838,0.9417364472293128,0.9162839218801005,0.937494044119062,81784800
1991-06-03,0.9502210021018982,0.9523418767076112,0.9247683950612035,0.9290102170923582,46951200
1991-06-04,0.9587042927742004,0.962946696443861,0.9374941677384403,0.9502207961897166,35035200
1991-06-05,0.9502210021018982,0.9693102571281647,0.9502210021018982,0.954462751313324,41385600
1991-06-06,0.9427967667579651,0.9587040099483758,0.9374938911697808,0.9565831364279305,32680800
1991-06-07,0.9353734254837036,0.9353734254837036,0.9226474506154327,0.9311316765933582,51984000
1991-06-10,0.9374940395355225,0.9417364426250315,0.9311314179672521,0.9353731656794323,29498400
1991-06-11,0.938554584980011,0.9587042353254192,0.937494111560641,0.9417365149760824,41846400
1991-06-12,0.9427967667579651,0.9523413893870399,0.9353730176493356,0.9396147646902261,51069600
1991-06-13,0.9417364597320557,0.9523415574021843,0.9374940565654816,0.9417364597320557,38001600
1991-06-14,0.9629470705986023,0.9650680183885344,0.9417369373216083,0.943857812291799,46360800
1991-06-17,0.9629470705986023,0.97355217364697,0.9544629153401667,0.9650680183885344,29419200
1991-06-18,0.945978581905365,0.9629468892262322,0.9311317317130406,0.9608260146555112,46850400
1991-06-19,0.8770449757575989,0.9311314479632011,0.8738637012808321,0.9311314479632011,157039200
1991-06-20,0.8547744750976562,0.8632579710207108,0.8399269736578683,0.8568953490784198,187999200
1991-06-21,0.8675004243850708,0.873863774891387,0.8590162725953998,0.8590162725953998,67680000
1991-06-24,0.8325029015541077,0.861136764602111,0.8272006822392418,0.8568950182780901,79696800
1991-06-25,0.8378063440322876,0.8505323198256113,0.8314430648567107,0.8420480932309664,97228800
1991-06-26,0.8547744750976562,0.8611370970399471,0.8335636963382099,0.8399269736578683,96638400
1991-06-27,0.8653793931007385,0.8685607400873571,0.84947149305247,0.8621974635565322,56510400
1991-06-28,0.8669701814651489,0.8749241325431591,0.8335637034490387,0.8621975777952767,61526400
1991-07-01,0.9083302617073059,0.9115121924917929,0.8621977996314857,0.8749243576538039,72388800
1991-07-02,0.8669701814651489,0.9194653264877526,0.8653795077610797,0.9067393542975352,43920000
1991-07-03,0.8144742250442505,0.8272007762163881,0.7858403587431929,0.8208375006303193,191630400
1991-07-05,0.785840630531311,0.8112931591210082,0.7826592829167374,0.8112931591210082,78758400
1991-07-08,0.8526530265808105,0.8558349568211532,0.7699333263707752,0.7731146740534026,109185600
1991-07-09,0.8637886643409729,0.8749239606392732,0.8462900919189794,0.8590160616088154,76948800
1991-07-10,0.8303824067115784,0.8749241859318161,0.8272010591093115,0.868560908169582,67310400
1991-07-11,0.8431086540222168,0.8494719338550343,0.827201328277008,0.8367459567472892,51148800
1991-07-12,0.8653793931007385,0.8717420870739756,0.8399268695350266,0.8526528400390887,35174400
1991-07-15,0.8892410397529602,0.894013644825327,0.8717424587506758,0.8749243896515323,36763200
1991-07-16,0.859016478061676,0.8908317089891271,0.859016478061676,0.8908317089891271,42734400
1991-07-17,0.8621981739997864,0.8621981739997864,0.8272015806373522,0.8367462120194828,40526400
1991-07-18,0.8526530265808105,0.8812869033976032,0.8494716788981831,0.8653795824267507,25656000
1991-07-19,0.8621981739997864,0.865380106165875,0.8399275616275039,0.8590168243917653,24441600
1991-07-22,0.859016478061676,0.874924384804318,0.8462905022022622,0.8494718505276574,35136000
1991-07-23,0.8462902307510376,0.8685608270010808,0.8462902307510377,0.8653794796961164,35596800
1991-07-24,0.8335636258125305,0.8558348032681976,0.8272009315888633,0.8526528735987534,54321600
1991-07-25,0.8399268984794617,0.8653794229222843,0.8383362249313367,0.8526528694220691,90211200
1991-07-26,0.9035584330558777,0.9131030623397145,0.8494720062614883,0.8526533551701208,149294400
1991-07-29,0.8940132856369019,0.9067392564538962,0.8749240381326093,0.9035579093890481,136468800
1991-07-30,0.9258280992507935,0.9290094449249793,0.8876496209311731,0.8971942405110781,78038400
1991-07-31,0.9353734254837036,0.9417367041967328,0.9258287986930536,0.9290101467706745,111628800
1991-08-01,0.9321915507316589,0.9417361721297393,0.9290096218939933,0.9385542432920736,53942400
1991-08-02,0.9321915507316589,0.9512807935278195,0.9321915507316589,0.9385542432920736,81369600
1991-08-05,0.9194653630256653,0.9321919182792782,0.9131026679565468,0.9321919182792782,28252800
1991-08-06,0.9480994939804077,0.9544627733218349,0.9194656107807526,0.9194656107807526,53097600
1991-08-07,0.9671890735626221,0.9735523550364554,0.9480998116991621,0.951281743715099,69235200
1991-08-08,1.0053669214248657,1.0085488513017287,0.967188423363698,0.967188423363698,91852800
1991-08-09,1.0276381969451904,1.04354551759443,0.995822390531305,1.0021856683256227,114806400
1991-08-12,1.0562717914581299,1.0658164143250481,1.014911370663119,1.014911370663119,56899200
1991-08-13,1.0499082803726196,1.0658161757761924,1.0467269343148722,1.0658161757761924,94497600
1991-08-14,1.0499082803726196,1.0626342471610273,1.0435450056997069,1.053089626430367,67008000
1991-08-15,1.0371829271316528,1.0594535278249348,1.0308196486945314,1.0499089014481338,45460800
1991-08-16,1.0403646230697632,1.0483185781372955,1.0212753639308685,1.0276386444964858,52075200
1991-08-19,1.0212748050689697,1.0340007766783423,0.9799149604202803,0.9862776549461474,85425600
1991-08-20,1.0244557857513428,1.0419543545512489,1.018093093502235,1.0260470413710496,57326400
1991-08-21,1.0689977407455444,1.0753610167215422,1.04036387268986,1.0435452193990906,73214400
1991-08-22,1.0689977407455444,1.0849056394067702,1.0594531180603164,1.0721790874547747,43627200
1991-08-23,1.084905743598938,1.1008130612303337,1.0689978434099494,1.0689978434099494,43161600
1991-08-26,1.084905743598938,1.084905743598938,1.0626345668228354,1.078542467011824,44136000
1991-08-27,1.0785424709320068,1.0817238179583306,1.0689978472954405,1.0785424709320068,34204800
1991-08-28,1.0896776914596558,1.1039949171865688,1.0753610482902967,1.07854239509292,41558400
1991-08-29,1.0912688970565796,1.1008135246767765,1.0817242694363824,1.0944508279685374,27974400
1991-08-30,1.084905743598938,1.0976317142155732,1.0753611199970634,1.0912684376284592,22032000
1991-09-03,1.057862639427185,1.0817239092536466,1.049908688632483,1.0817239092536466,33494400
1991-09-04,1.0514994859695435,1.0626347853689324,1.0308195610052906,1.059453437699882,38467200
1991-09-05,1.0244557857513428,1.056271577226601,1.018093093502235,1.056271577226601,58459200
1991-09-06,1.0276381969451904,1.0467274477704405,1.0212749191508728,1.0308195445634978,50788800
1991-09-09,1.0276381969451904,1.0371828223578154,1.0212749191508728,1.0276381969451904,31915200
1991-09-10,1.0180933475494385,1.049908564406192,1.0180933475494385,1.0435452880118112,65937600
1991-09-11,1.0435454845428467,1.046727414618078,1.024456234322199,1.024456234322199,64032000
1991-09-12,1.0896776914596558,1.0912683648609676,1.0562718023594486,1.0562718023594486,53808000
1991-09-13,1.0562717914581299,1.0912683535984646,1.0499085153610017,1.0880870068286745,51360000
1991-09-16,1.0562717914581299,1.06263448499771,1.0467271685912116,1.0562717914581299,21686400
1991-09-17,1.0753613710403442,1.078542718797791,1.043545563234962,1.0530901890650308,23366400
1991-09-18,1.0785424709320068,1.0880870945685732,1.0658165002691165,1.0689978472954405,26942400
1991-09-19,1.0976320505142212,1.1103580250299117,1.0785427974618,1.0817241454512796,51364800
1991-09-20,1.1008131504058838,1.1071764275084792,1.0944504558609285,1.1039950802360017,30316800
1991-09-23,1.080133318901062,1.1008132430274395,1.0753612975908315,1.097631895487286,49771200
1991-09-24,1.1199027299880981,1.1230846607581946,1.0849061519795344,1.0849061519795344,47625600
1991-09-25,1.1167213916778564,1.1246753448369076,1.1008134853597542,1.1199027399183499,25766400
1991-09-26,1.135810375213623,1.1453550002154183,1.1103578476896099,1.1135397777286604,48000000
1991-09-27,1.1230844259262085,1.1389917462192918,1.1167211482743609,1.1389917462192918,33273600
1991-09-30,1.1326290369033813,1.138991731917646,1.107176509173274,1.1230844118243015,27700800
1991-10-01,1.1310384273529053,1.1358104488844862,1.1199025453304507,1.1326291011967655,19627200
1991-10-02,1.107176423072815,1.1517181974972557,1.0976317987359805,1.1262656717464843,67219200
1991-10-03,1.1135398149490356,1.1230844402698625,1.0976319118950917,1.1008132594828013,34632000
1991-10-04,1.1214938163757324,1.132629115985868,1.1135398644948575,1.1199025599533785,26457600
1991-10-07,1.126265525817871,1.131038128646728,1.1039949327700385,1.1103576264650978,27187200
1991-10-08,1.135810375213623,1.1389917226949953,1.119902472691405,1.119902472691405,37708800
1991-10-09,1.1389917135238647,1.1612628933871787,1.1358103660681087,1.1389917135238647,60931200
1991-10-10,1.142173409461975,1.1517180324308562,1.1262655103279882,1.1517180324308562,42048000
1991-10-11,1.1405826807022095,1.1580806698312698,1.1167208331593577,1.1548993231818998,69921600
1991-10-14,1.173989176750183,1.173989176750183,1.1453552943904226,1.1453552943904226,50625600
1991-10-15,1.1628538370132446,1.1739891382505663,1.1548998839700695,1.1739891382505663,57854400
1991-10-16,1.1548992395401,1.1644438613544812,1.1437639445162362,1.1644438613544812,100200000
1991-10-17,1.135810375213623,1.1548996252172135,1.1262657502118278,1.1548996252172135,95563200
1991-10-18,1.1453548669815063,1.1612627676532308,1.1421735198702057,1.1453548669815063,37843200
1991-10-21,1.1580810546875,1.1644443326584253,1.1421737335967663,1.1453550813033693,28704000
1991-10-22,1.1628538370132446,1.1803524171966684,1.1612631629161714,1.1644445111103179,32496000
1991-10-23,1.1485368013381958,1.1708079901773625,1.1421741038623556,1.167626058881534,36724800
1991-10-24,1.1485368013381958,1.1517187326340246,1.1358108238286067,1.1517187326340246,26942400
1991-10-25,1.1389917135238647,1.154899615917993,1.1358103660681087,1.148536338448807,28080000
1991-10-28,1.1485368013381958,1.1485368013381958,1.1167215662852688,1.1389921725665269,37953600
1991-10-29,1.1548992395401,1.1548992395401,1.1421732713067534,1.1485359641446848,36523200
1991-10-30,1.2026222944259644,1.2058036407015895,1.154899187504299,1.154899187504299,65592000
1991-10-31,1.1946687698364258,1.212167345672676,1.1867148187692516,1.2026227209036,41092800
1991-11-01,1.1787612438201904,1.1930778871876613,1.1708072941460124,1.1898965403410149,34296000
1991-11-04,1.1580810546875,1.1771703060425562,1.1548997069808973,1.1739889583359533,28838400
1991-11-05,1.1930780410766602,1.2026226654052734,1.1580808910191989,1.1612628208338283,51739200
1991-11-06,1.2121673822402954,1.2153487297400716,1.186714854569041,1.196259479626051,38308800
